9748	1.138832771202455	2.000000025383181	2.03335e-006	198478
9749	1.138832771193027	2.000000025382491	2.03329e-006	198498
9750	1.138832771193969	2.000000025382560	2.03330e-006	198518
9751	1.138832771183562	2.000000025381799	2.03324e-006	198538
9752	1.138832771187057	2.000000025382054	2.03326e-006	198560
9753	1.138832771176752	2.000000025381301	2.03320e-006	198580
9754	1.138832771171585	2.000000025380923	2.03317e-006	198600
9755	1.138832771161196	2.000000025380163	2.03311e-006	198620
9756	1.138832771151028	2.000000025379420	2.03305e-006	198640
9757	1.138832771141582	2.000000025378729	2.03299e-006	198660
9758	1.138832771131184	2.000000025377968	2.03293e-006	198680
9759	1.138832771120797	2.000000025377208	2.03287e-006	198700
9760	1.138832771111215	2.000000025376508	2.03281e-006	198720
9761	1.138832771100816	2.000000025375747	2.03275e-006	198740
9762	1.138832771090409	2.000000025374986	2.03269e-006	198760
9763	1.138832771080581	2.000000025374267	2.03263e-006	198780
9764	1.138832771057012	2.000000025372543	2.03250e-006	198802
9765	1.138832771053018	2.000000025372251	2.03247e-006	198822
9766	1.138832771043884	2.000000025371583	2.03242e-006	198842
9767	1.138832771033484	2.000000025370822	2.03236e-006	198862
9768	1.138832771023654	2.000000025370103	2.03230e-006	198882
9769	1.138832771013822	2.000000025369384	2.03224e-006	198902
9770	1.138832771005292	2.000000025368760	2.03219e-006	198922
9771	1.138832770998613	2.000000025368272	2.03215e-006	198942
9772	1.138832770989140	2.000000025367579	2.03210e-006	198962
9773	1.138832770984575	2.000000025367245	2.03207e-006	198982
9774	1.138832770980237	2.000000025366928	2.03205e-006	199002
9775	1.138832770976126	2.000000025366628	2.03202e-006	199022
9776	1.138832770965754	2.000000025365869	2.03196e-006	199042
9777	1.138832770956277	2.000000025365176	2.03191e-006	199062
9778	1.138832770932700	2.000000025363451	2.03177e-006	199084
9779	1.138832770923565	2.000000025362783	2.03171e-006	199104
9780	1.138832770930744	2.000000025363308	2.03176e-006	199126
9781	1.138832770932205	2.000000025363415	2.03177e-006	199146
9782	1.138832770923899	2.000000025362807	2.03172e-006	199166
9783	1.138832770924818	2.000000025362875	2.03172e-006	199186
9784	1.138832770914683	2.000000025362133	2.03166e-006	199206
9785	1.138832770915015	2.000000025362158	2.03166e-006	199226
9786	1.138832770904949	2.000000025361421	2.03161e-006	199246
9787	1.138832770921273	2.000000025362615	2.03170e-006	199268
9788	1.138832770937558	2.000000025363806	2.03180e-006	199290
9789	1.138832770928786	2.000000025363165	2.03175e-006	199310
9790	1.138832770919659	2.000000025362497	2.03169e-006	199330
9791	1.138832770895995	2.000000025360766	2.03155e-006	199352
9792	1.138832770889781	2.000000025360312	2.03152e-006	199372
9793	1.138832770904164	2.000000025361364	2.03160e-006	199394
9794	1.138832770897543	2.000000025360880	2.03156e-006	199414
9795	1.138832770902002	2.000000025361206	2.03159e-006	199436
9796	1.138832770895326	2.000000025360718	2.03155e-006	199456
9797	1.138832770897180	2.000000025360853	2.03156e-006	199476
9798	1.138832770886883	2.000000025360100	2.03150e-006	199496
9799	1.138832770878913	2.000000025359518	2.03145e-006	199516
9800	1.138832770893362	2.000000025360574	2.03154e-006	199538
9801	1.138832770883497	2.000000025359852	2.03148e-006	199558
9802	1.138832770875306	2.000000025359253	2.03143e-006	199578
9803	1.138832770881012	2.000000025359671	2.03147e-006	199600
9804	1.138832770872648	2.000000025359059	2.03142e-006	199620
9805	1.138832770858271	2.000000025358008	2.03133e-006	199642
9806	1.138832770848032	2.000000025357259	2.03127e-006	199662
9807	1.138832770849442	2.000000025357362	2.03128e-006	199682
9808	1.138832770850713	2.000000025357455	2.03129e-006	199702
9809	1.138832770861297	2.000000025358229	2.03135e-006	199724
9810	1.138832770875008	2.000000025359232	2.03143e-006	199746
9811	1.138832770878982	2.000000025359522	2.03145e-006	199766
9812	1.138832770858169	2.000000025358000	2.03133e-006	199788
9813	1.138832770868753	2.000000025358774	2.03139e-006	199810
9814	1.138832770860491	2.000000025358170	2.03135e-006	199830
9815	1.138832770852651	2.000000025357597	2.03130e-006	199850
9816	1.138832770843048	2.000000025356894	2.03124e-006	199870
9817	1.138832770837724	2.000000025356505	2.03121e-006	199890
9818	1.138832770816111	2.000000025354924	2.03109e-006	199912
9819	1.138832770808051	2.000000025354335	2.03104e-006	199932
9820	1.138832770798389	2.000000025353629	2.03098e-006	199952
9821	1.138832770792901	2.000000025353227	2.03095e-006	199972
9822	1.138832770784536	2.000000025352615	2.03090e-006	199992
9823	1.138832770778352	2.000000025352163	2.03086e-006	200012
9824	1.138832770771348	2.000000025351651	2.03082e-006	200032
9825	1.138832770747633	2.000000025349916	2.03068e-006	200054
9826	1.138832770756180	2.000000025350542	2.03073e-006	200076
9827	1.138832770745893	2.000000025349789	2.03067e-006	200096
9828	1.138832770737183	2.000000025349153	2.03062e-006	200116
9829	1.138832770726924	2.000000025348402	2.03056e-006	200136
9830	1.138832770733531	2.000000025348885	2.03060e-006	200158
9831	1.138832770723208	2.000000025348130	2.03054e-006	200178
9832	1.138832770699243	2.000000025346377	2.03040e-006	200200
9833	1.138832770689416	2.000000025345659	2.03034e-006	200220
9834	1.138832770679021	2.000000025344899	2.03028e-006	200240
9835	1.138832770671081	2.000000025344318	2.03024e-006	200260
9836	1.138832770661625	2.000000025343626	2.03018e-006	200280
9837	1.138832770652168	2.000000025342935	2.03012e-006	200300
9838	1.138832770641775	2.000000025342175	2.03006e-006	200320
9839	1.138832770631382	2.000000025341414	2.03000e-006	200340
9840	1.138832770621073	2.000000025340660	2.02994e-006	200360
9841	1.138832770610684	2.000000025339900	2.02988e-006	200380
9842	1.138832770600292	2.000000025339141	2.02982e-006	200400
9843	1.138832770589900	2.000000025338381	2.02976e-006	200420
9844	1.138832770579508	2.000000025337621	2.02970e-006	200440
9845	1.138832770569117	2.000000025336861	2.02964e-006	200460
9846	1.138832770558726	2.000000025336101	2.02958e-006	200480
9847	1.138832770548335	2.000000025335341	2.02952e-006	200500
9848	1.138832770537945	2.000000025334582	2.02946e-006	200520
9849	1.138832770527555	2.000000025333822	2.02939e-006	200540
9850	1.138832770517166	2.000000025333062	2.02933e-006	200560
9851	1.138832770506776	2.000000025332302	2.02927e-006	200580
9852	1.138832770498837	2.000000025331722	2.02923e-006	200600
9853	1.138832770489382	2.000000025331030	2.02917e-006	200620
9854	1.138832770478994	2.000000025330270	2.02911e-006	200640
9855	1.138832770478996	2.000000025330270	2.02911e-006	200660
9856	1.138832770475051	2.000000025329980	2.02909e-006	200680
9857	1.138832770464663	2.000000025329220	2.02903e-006	200700
9858	1.138832770454608	2.000000025328485	2.02897e-006	200720
9859	1.138832770444575	2.000000025327751	2.02891e-006	200740
9860	1.138832770436619	2.000000025327169	2.02886e-006	200760
9861	1.138832770426810	2.000000025326452	2.02880e-006	200780
9862	1.138832770422702	2.000000025326152	2.02878e-006	200800
9863	1.138832770412428	2.000000025325400	2.02872e-006	200820
9864	1.138832770402175	2.000000025324651	2.02866e-006	200840
9865	1.138832770391789	2.000000025323891	2.02860e-006	200860
9866	1.138832770381404	2.000000025323132	2.02854e-006	200880
9867	1.138832770358323	2.000000025321444	2.02840e-006	200902
9868	1.138832770335961	2.000000025319809	2.02827e-006	200924
9869	1.138832770325656	2.000000025319055	2.02821e-006	200944
9870	1.138832770317362	2.000000025318448	2.02816e-006	200964
9871	1.138832770307312	2.000000025317713	2.02810e-006	200984
9872	1.138832770300891	2.000000025317244	2.02807e-006	201004
9873	1.138832770296924	2.000000025316954	2.02804e-006	201024
9874	1.138832770288956	2.000000025316371	2.02800e-006	201044
9875	1.138832770280031	2.000000025315718	2.02794e-006	201064
9876	1.138832770288122	2.000000025316310	2.02799e-006	201086
9877	1.138832770278651	2.000000025315617	2.02794e-006	201106
9878	1.138832770272174	2.000000025315143	2.02790e-006	201126
9879	1.138832770262535	2.000000025314439	2.02784e-006	201146
9880	1.138832770253165	2.000000025313753	2.02779e-006	201166
9881	1.138832770244294	2.000000025313105	2.02774e-006	201186
9882	1.138832770235420	2.000000025312456	2.02768e-006	201206
9883	1.138832770226135	2.000000025311777	2.02763e-006	201226
9884	1.138832770204424	2.000000025310189	2.02750e-006	201248
9885	1.138832770198219	2.000000025309735	2.02747e-006	201268
9886	1.138832770188919	2.000000025309055	2.02741e-006	201288
9887	1.138832770165661	2.000000025307354	2.02727e-006	201310
9888	1.138832770157532	2.000000025306760	2.02723e-006	201330
9889	1.138832770149761	2.000000025306191	2.02718e-006	201350
9890	1.138832770142568	2.000000025305665	2.02714e-006	201370
9891	1.138832770131137	2.000000025304829	2.02707e-006	201392
9892	1.138832770120846	2.000000025304077	2.02701e-006	201412
9893	1.138832770124558	2.000000025304348	2.02703e-006	201434
9894	1.138832770137837	2.000000025305319	2.02711e-006	201456
9895	1.138832770130074	2.000000025304751	2.02707e-006	201476
9896	1.138832770123857	2.000000025304296	2.02703e-006	201496
9897	1.138832770115930	2.000000025303717	2.02698e-006	201516
9898	1.138832770108328	2.000000025303161	2.02694e-006	201536
9899	1.138832770116731	2.000000025303776	2.02699e-006	201558
9900	1.138832770107667	2.000000025303113	2.02693e-006	201578
9901	1.138832770098824	2.000000025302466	2.02688e-006	201598
9902	1.138832770088802	2.000000025301733	2.02682e-006	201618
9903	1.138832770080872	2.000000025301153	2.02678e-006	201638
9904	1.138832770071094	2.000000025300438	2.02672e-006	201658
9905	1.138832770060976	2.000000025299698	2.02666e-006	201678
9906	1.138832770069336	2.000000025300309	2.02671e-006	201700
9907	1.138832770061775	2.000000025299757	2.02667e-006	201720
9908	1.138832770052966	2.000000025299112	2.02661e-006	201740
9909	1.138832770050517	2.000000025298933	2.02660e-006	201760
9910	1.138832770040146	2.000000025298175	2.02654e-006	201780
9911	1.138832770029846	2.000000025297422	2.02648e-006	201800
9912	1.138832770019624	2.000000025296674	2.02642e-006	201820
9913	1.138832770011699	2.000000025296095	2.02637e-006	201840
9914	1.138832770007734	2.000000025295805	2.02635e-006	201860
9915	1.138832769986067	2.000000025294220	2.02622e-006	201882
9916	1.138832769974683	2.000000025293387	2.02616e-006	201904
9917	1.138832769964527	2.000000025292644	2.02610e-006	201924
9918	1.138832769964865	2.000000025292669	2.02610e-006	201944
9919	1.138832769953369	2.000000025291829	2.02603e-006	201966
9920	1.138832769943244	2.000000025291088	2.02597e-006	201986
9921	1.138832769934332	2.000000025290436	2.02592e-006	202006
9922	1.138832769925472	2.000000025289789	2.02587e-006	202026
9923	1.138832769916033	2.000000025289098	2.02581e-006	202046
9924	1.138832769908239	2.000000025288528	2.02577e-006	202066
9925	1.138832769910416	2.000000025288687	2.02578e-006	202086
9926	1.138832769902348	2.000000025288097	2.02573e-006	202106
9927	1.138832769893209	2.000000025287429	2.02568e-006	202126
9928	1.138832769884687	2.000000025286806	2.02563e-006	202146
9929	1.138832769877676	2.000000025286293	2.02559e-006	202166
9930	1.138832769870802	2.000000025285790	2.02555e-006	202186
9931	1.138832769847977	2.000000025284121	2.02541e-006	202208
9932	1.138832769849230	2.000000025284212	2.02542e-006	202228
9933	1.138832769842576	2.000000025283725	2.02538e-006	202248
9934	1.138832769844425	2.000000025283860	2.02539e-006	202268
9935	1.138832769834492	2.000000025283134	2.02533e-006	202288
9936	1.138832769825374	2.000000025282467	2.02528e-006	202308
9937	1.138832769818257	2.000000025281946	2.02524e-006	202328
9938	1.138832769808353	2.000000025281222	2.02518e-006	202348
9939	1.138832769802829	2.000000025280818	2.02515e-006	202368
9940	1.138832769792635	2.000000025280072	2.02509e-006	202388
9941	1.138832769799622	2.000000025280583	2.02513e-006	202410
9942	1.138832769806168	2.000000025281062	2.02517e-006	202432
9943	1.138832769797237	2.000000025280409	2.02512e-006	202452
9944	1.138832769803915	2.000000025280897	2.02516e-006	202474
9945	1.138832769797159	2.000000025280403	2.02512e-006	202494
9946	1.138832769787835	2.000000025279721	2.02506e-006	202514
9947	1.138832769778864	2.000000025279066	2.02501e-006	202534
9948	1.138832769769095	2.000000025278351	2.02495e-006	202554
9949	1.138832769748410	2.000000025276838	2.02483e-006	202576
9950	1.138832769742028	2.000000025276371	2.02479e-006	202596
9951	1.138832769731662	2.000000025275613	2.02473e-006	202616
9952	1.138832769725277	2.000000025275146	2.02469e-006	202636
9953	1.138832769737143	2.000000025276014	2.02476e-006	202658
9954	1.138832769727070	2.000000025275277	2.02471e-006	202678
9955	1.138832769721622	2.000000025274879	2.02467e-006	202698
9956	1.138832769725571	2.000000025275167	2.02470e-006	202720
9957	1.138832769729481	2.000000025275453	2.02472e-006	202742
9958	1.138832769720633	2.000000025274806	2.02467e-006	202762
9959	1.138832769714299	2.000000025274343	2.02463e-006	202782
9960	1.138832769703938	2.000000025273585	2.02457e-006	202802
9961	1.138832769696306	2.000000025273027	2.02452e-006	202822
9962	1.138832769685949	2.000000025272270	2.02446e-006	202842
9963	1.138832769675604	2.000000025271513	2.02440e-006	202862
9964	1.138832769668694	2.000000025271008	2.02436e-006	202882
9965	1.138832769658330	2.000000025270249	2.02430e-006	202902
9966	1.138832769649498	2.000000025269604	2.02425e-006	202922
9967	1.138832769639135	2.000000025268846	2.02419e-006	202942
9968	1.138832769628928	2.000000025268099	2.02413e-006	202962
9969	1.138832769622524	2.000000025267631	2.02409e-006	202982
9970	1.138832769612194	2.000000025266875	2.02403e-006	203002
9971	1.138832769601832	2.000000025266117	2.02397e-006	203022
9972	1.138832769592100	2.000000025265405	2.02391e-006	203042
9973	1.138832769595572	2.000000025265659	2.02393e-006	203064
9974	1.138832769585211	2.000000025264902	2.02387e-006	203084
9975	1.138832769574849	2.000000025264144	2.02381e-006	203104
9976	1.138832769564520	2.000000025263389	2.02375e-006	203124
9977	1.138832769554159	2.000000025262631	2.02369e-006	203144
9978	1.138832769543799	2.000000025261874	2.02363e-006	203164
9979	1.138832769533439	2.000000025261116	2.02357e-006	203184
9980	1.138832769523079	2.000000025260358	2.02351e-006	203204
9981	1.138832769512719	2.000000025259601	2.02345e-006	203224
9982	1.138832769502360	2.000000025258843	2.02339e-006	203244
9983	1.138832769492001	2.000000025258085	2.02333e-006	203264
9984	1.138832769481642	2.000000025257328	2.02327e-006	203284
9985	1.138832769471284	2.000000025256570	2.02321e-006	203304
9986	1.138832769460926	2.000000025255813	2.02315e-006	203324
9987	1.138832769450617	2.000000025255059	2.02309e-006	203344
9988	1.138832769440260	2.000000025254301	2.02302e-006	203364
9989	1.138832769429903	2.000000025253543	2.02296e-006	203384
9990	1.138832769420456	2.000000025252852	2.02291e-006	203404
9991	1.138832769410099	2.000000025252095	2.02285e-006	203424
9992	1.138832769399858	2.000000025251346	2.02279e-006	203444
9993	1.138832769376129	2.000000025249610	2.02265e-006	203466
9994	1.138832769369621	2.000000025249134	2.02261e-006	203486
9995	1.138832769359839	2.000000025248419	2.02255e-006	203506
9996	1.138832769349784	2.000000025247683	2.02249e-006	203526
9997	1.138832769345828	2.000000025247394	2.02247e-006	203546
9998	1.138832769337915	2.000000025246815	2.02243e-006	203566
9999	1.138832769327670	2.000000025246066	2.02237e-006	203586
10000	1.138832769295867	2.000000025226210	2.02179e-006	203606
10001	1.138832769256849	2.000000025231222	2.02173e-006	203626
10002	1.138832769252531	2.000000025230906	2.02171e-006	203646
10003	1.138832769243552	2.000000025230249	2.02166e-006	203666
10004	1.138832769233630	2.000000025229524	2.02160e-006	203686
10005	1.138832769229299	2.000000025229208	2.02157e-006	203706
10006	1.138832769225209	2.000000025228909	2.02155e-006	203726
10007	1.138832769219252	2.000000025228473	2.02151e-006	203746
10008	1.138832769196822	2.000000025226833	2.02138e-006	203768
10009	1.138832769207972	2.000000025227648	2.02145e-006	203790
10010	1.138832769203904	2.000000025227351	2.02142e-006	203810
10011	1.138832769186398	2.000000025226071	2.02132e-006	203832
10012	1.138832769166976	2.000000025224651	2.02121e-006	203854
10013	1.138832769175178	2.000000025225251	2.02125e-006	203876
10014	1.138832769166191	2.000000025224594	2.02120e-006	203896
10015	1.138832769156053	2.000000025223852	2.02114e-006	203916
10016	1.138832769133023	2.000000025222169	2.02101e-006	203938
10017	1.138832769124294	2.000000025221531	2.02096e-006	203958
10018	1.138832769114135	2.000000025220788	2.02090e-006	203978
10019	1.138832769103792	2.000000025220032	2.02084e-006	203998
